timestamp,open,high,low,close,volume
1770926400,258027.0,260526.0,256000.0,259835.0,2.158204
1770940800,259774.0,261633.0,258119.0,261552.0,5.116445
1770955200,261552.0,261553.0,259015.0,259503.0,4.733174
1770969600,259575.0,262803.0,259495.0,262796.0,4.788589
1770984000,262796.0,270003.0,261344.0,267862.0,7.285453
1770998400,267861.0,271000.0,267861.0,269705.0,1.974793
1771012800,269704.0,269808.0,268567.0,269191.0,0.616384
1771027200,269193.0,269995.0,268822.0,269775.0,1.481078
1771041600,269775.0,270999.0,269155.0,270999.0,1.706572
1771056000,270999.0,276142.0,270999.0,275974.0,5.524601
1771070400,276142.0,276142.0,271114.0,273170.0,3.046205
1771084800,273170.0,273830.0,271502.0,273354.0,0.872958
1771099200,273386.0,274985.0,273001.0,273364.0,1.138731
1771113600,273365.0,274119.0,271541.0,274088.0,3.03047
1771128000,274089.0,277430.0,274089.0,276971.0,4.698113
1771142400,277291.0,277431.0,274646.0,274666.0,2.550142
1771156800,274715.0,274989.0,269008.0,270253.0,5.183853
1771171200,270255.0,270282.0,266780.0,267292.0,2.355997
1771185600,267289.0,270240.0,267142.0,269263.0,1.684774
1771200000,269263.0,270000.0,266684.0,267472.0,2.722835
1771214400,267506.0,269449.0,267495.0,268331.0,2.066811
1771228800,268353.0,270228.0,268081.0,269754.0,4.350238
1771243200,269660.0,274205.0,263939.0,264626.0,5.644133
1771257600,264930.0,267402.0,264699.0,266398.0,1.576645
1771272000,266340.0,269995.0,266125.0,269889.0,0.502369
1771286400,269889.0,271625.0,268118.0,268503.0,4.168373
1771300800,268503.0,269182.0,266204.0,268144.0,1.433921
1771315200,268111.0,268377.0,265567.0,266210.0,1.964408
1771329600,266130.0,267943.0,261801.0,264199.0,3.663088
1771344000,264418.0,267448.0,262651.0,266000.0,1.155367
1771358400,265613.0,266219.0,263103.0,264489.0,1.924313
1771372800,264489.0,265231.0,262345.0,265047.0,2.369649
1771387200,265047.0,267360.0,264611.0,267209.0,2.160496
1771401600,267210.0,268319.0,263552.0,264361.0,2.301717
1771416000,264672.0,268422.0,262511.0,266168.0,2.732335
1771430400,265550.0,265550.0,260225.0,260260.0,2.014545
1771444800,260566.0,261924.0,260000.0,261885.0,2.21464
1771459200,261900.0,263677.0,261504.0,263255.0,3.932799
1771473600,263256.0,266175.0,262727.0,263805.0,3.862106
1771488000,263806.0,263807.0,261468.0,261468.0,3.304195
1771502400,261467.0,262414.0,259203.0,261318.0,3.6536
1771516800,261265.0,263648.0,260000.0,262995.0,1.606421
1771531200,262995.0,263448.0,261838.0,263042.0,0.765291
1771545600,262980.0,264987.0,262946.0,264596.0,1.880942
1771560000,264591.0,266915.0,264001.0,266251.0,3.639146
1771574400,266250.0,267792.0,264872.0,264872.0,5.018159
1771588800,264108.0,266934.0,261500.0,265332.0,3.701088
1771603200,265483.0,267079.0,263253.0,265705.0,0.825007
1771617600,266065.0,267500.0,265373.0,266893.0,0.310702
1771632000,267097.0,267299.0,265134.0,265305.0,1.67926
1771646400,265322.0,266000.0,265169.0,265825.0,2.757152
1771660800,265824.0,267500.0,265796.0,267305.0,1.590754
1771675200,267305.0,269000.0,266236.0,268997.0,2.037072
1771689600,268854.0,268854.0,267001.0,268177.0,0.825512
1771704000,268223.0,268381.0,266032.0,266601.0,0.727419
1771718400,266601.0,267496.0,266127.0,266809.0,1.606572
1771732800,266810.0,267208.0,266520.0,266802.0,2.028745
1771747200,266802.0,267562.0,266478.0,267550.0,1.312745
1771761600,267644.0,267644.0,264130.0,265411.0,3.070062
1771776000,265411.0,265440.0,263684.0,264276.0,1.113037
1771790400,264276.0,265476.0,264253.0,265391.0,0.508109
1771804800,265163.0,268000.0,252923.0,254761.0,19.641383
1771819200,254761.0,258079.0,254000.0,257923.0,5.21462
1771833600,257923.0,259999.0,256601.0,258622.0,3.355896
1771848000,258606.0,259699.0,256209.0,256573.0,2.359418
1771862400,256450.0,256453.0,250888.0,251087.0,4.509663
1771876800,251094.0,253893.0,250073.0,252783.0,1.924307
1771891200,252783.0,266555.0,248817.0,249131.0,38.172392
1771905600,249131.0,249682.0,246250.0,247212.0,9.761097
1771920000,247245.0,247999.0,246505.0,246843.0,10.695987
1771934400,246843.0,250289.0,245000.0,250277.0,5.843256
1771948800,250273.0,253972.0,249068.0,251961.0,3.083438
1771963200,252032.0,252200.0,250002.0,250610.0,1.03327
1771977600,250647.0,258834.0,250251.0,255000.0,6.199715
1771992000,255218.0,256212.0,253000.0,253684.0,4.508461
1772006400,253643.0,256271.0,253485.0,255613.0,3.910827
1772020800,255612.0,263000.0,255271.0,262495.0,7.111059
1772035200,262495.0,270000.0,262495.0,268707.0,7.232025
1772049600,268707.0,271447.0,262716.0,263735.0,5.602637
1772064000,263897.0,266500.0,263021.0,264962.0,3.805795
1772078400,264851.0,267779.0,264499.0,264653.0,4.949737
1772092800,264574.0,267803.0,264163.0,265665.0,2.339221
1772107200,265672.0,266472.0,261001.0,263002.0,3.29152
1772121600,262959.0,264277.0,260000.0,263542.0,2.319351
1772136000,263627.0,264552.0,262082.0,263510.0,1.995783
1772150400,263510.0,263991.0,261501.0,263991.0,3.090736
1772164800,263991.0,265947.0,263507.0,264331.0,2.455064
1772179200,264329.0,266021.0,258555.0,258869.0,4.789036
1772193600,258870.0,264540.0,257601.0,259062.0,3.165792
1772208000,258986.0,259039.0,255414.0,256251.0,3.754201
1772222400,256355.0,258485.0,255006.0,258221.0,2.784414
1772236800,258221.0,259255.0,258001.0,258602.0,2.707633
1772251200,258602.0,258602.0,249000.0,251192.0,7.656455
1772265600,251218.0,251741.0,249449.0,250515.0,6.1371
1772280000,250516.0,256615.0,250499.0,254333.0,4.713333
1772294400,254079.0,261374.0,254077.0,260000.0,5.806766
1772308800,260002.0,264540.0,259878.0,262227.0,2.512954
1772323200,262226.0,266000.0,259000.0,263850.0,4.331853
1772337600,263850.0,264233.0,260475.0,261752.0,3.688893
1772352000,261759.0,261760.0,258033.0,258718.0,3.434354
1772366400,258993.0,262000.0,257946.0,260850.0,2.756077
1772380800,260851.0,261664.0,256401.0,257133.0,1.815578
1772395200,256713.0,258523.0,254020.0,256474.0,2.43826
1772409600,256473.0,262346.0,256473.0,261646.0,4.975731
1772424000,261646.0,261950.0,257201.0,259234.0,4.753474
1772438400,259201.0,261948.0,258145.0,260969.0,2.925682
1772452800,260969.0,272812.0,257210.0,271209.0,7.786942
1772467200,271209.0,274445.0,269288.0,270164.0,3.540216
1772481600,270164.0,272257.0,269288.0,270418.0,3.565151
1772496000,270421.0,271887.0,267851.0,268354.0,3.317218
1772510400,268354.0,268993.0,266404.0,268573.0,2.350153
1772524800,268552.0,268697.0,262278.0,265007.0,3.321293
1772539200,265007.0,268644.0,262500.0,268000.0,6.438689
1772553600,268000.0,272820.0,267090.0,270481.0,3.152172
1772568000,270050.0,271500.0,268201.0,270001.0,0.967826
1772582400,270001.0,271500.0,266328.0,267547.0,2.172452
1772596800,267547.0,274499.0,266837.0,274498.0,2.127648
1772611200,274499.0,283333.0,273401.0,280654.0,11.842681
1772625600,280655.0,288459.0,278539.0,288459.0,10.751881
1772640000,288459.0,290500.0,286000.0,289814.0,5.482659
1772654400,289815.0,289815.0,284555.0,285839.0,3.334479
1772668800,286077.0,287917.0,284637.0,284998.0,4.889753
1772683200,284999.0,286893.0,283001.0,283607.0,4.63179
1772697600,283607.0,289998.0,283158.0,287743.0,5.031599
1772712000,287743.0,288196.0,280555.0,283300.0,7.085749
1772726400,280555.0,285555.0,279209.0,279242.0,1.920205
1772740800,279201.0,281759.0,278801.0,279406.0,1.785373
1772755200,279405.0,282000.0,277541.0,280965.0,5.759843
1772769600,280965.0,281549.0,278003.0,281334.0,2.171344
1772784000,281290.0,281291.0,277801.0,277802.0,5.540841
1772798400,277802.0,277953.0,270480.0,271510.0,6.762449
1772812800,271510.0,272363.0,269000.0,270000.0,5.122147
1772827200,269951.0,271025.0,269002.0,270648.0,1.146695
1772841600,270648.0,271694.0,270035.0,270371.0,2.552287
1772856000,270371.0,270371.0,267977.0,269143.0,3.18351
1772870400,269143.0,270844.0,269062.0,270007.0,2.362363
1772884800,270007.0,270349.0,268502.0,269660.0,1.461607
1772899200,269659.0,269660.0,266415.0,266640.0,2.025866
1772913600,266640.0,268047.0,266640.0,267368.0,1.356869
1772928000,267368.0,268047.0,266552.0,267008.0,2.038736
1772942400,267008.0,269133.0,266000.0,268800.0,1.990632
1772956800,268953.0,272292.0,268596.0,269641.0,2.548644
1772971200,269641.0,270156.0,267001.0,267989.0,2.539385
1772985600,267989.0,268297.0,266013.0,267884.0,0.857234
1773000000,267884.0,268307.0,261079.0,262543.0,5.293804
1773014400,262543.0,269895.0,262542.0,267659.0,3.970241
1773028800,267660.0,271000.0,266811.0,268960.0,3.548829
1773043200,268994.0,273000.0,268332.0,269533.0,2.753336
1773057600,269534.0,275935.0,269503.0,273799.0,5.005398
1773072000,273772.0,275424.0,271268.0,273736.0,0.901339
1773086400,273952.0,274214.0,271898.0,271898.0,0.869496
1773100800,271728.0,278554.0,271605.0,274029.0,4.300765
1773115200,274005.0,277640.0,273853.0,277438.0,3.226686
1773129600,277529.0,280696.0,277439.0,278139.0,5.514264
1773144000,278129.0,282000.0,273301.0,280392.0,6.450883
1773158400,280392.0,281700.0,275100.0,275444.0,1.212313
1773172800,276118.0,277210.0,274002.0,275664.0,2.063883
1773187200,275627.0,276921.0,274366.0,274719.0,1.9275
1773201600,274719.0,277000.0,274340.0,274908.0,1.98933
1773216000,274909.0,275252.0,273001.0,273001.0,3.606445
1773230400,273000.0,279977.0,272380.0,275986.0,3.485799
1773244800,276624.0,280000.0,276624.0,278242.0,1.849717
1773259200,277748.0,278000.0,275557.0,275758.0,0.928482
1773273600,275759.0,276970.0,273012.0,273768.0,1.892511
1773288000,273884.0,275550.0,273651.0,275415.0,1.348017
1773302400,275635.0,280035.0,274465.0,277944.0,9.976948
1773316800,278011.0,278952.0,274262.0,277702.0,4.391895
1773331200,277540.0,278258.0,275597.0,278011.0,1.06541
1773345600,278004.0,278711.0,276401.0,278001.0,1.044017
1773360000,278002.0,283000.0,278000.0,280661.0,5.288294
1773374400,280662.0,281999.0,280196.0,281999.0,2.97576
1773388800,281997.0,285333.0,281402.0,284501.0,4.987477
1773403200,284502.0,290000.0,282534.0,282633.0,9.027561
1773417600,282636.0,284000.0,279631.0,280291.0,1.30628
1773432000,280313.0,280999.0,279001.0,279822.0,1.375089
1773446400,279755.0,280577.0,279001.0,280577.0,1.597669
1773460800,280629.0,281596.0,278500.0,279099.0,1.940899
1773475200,279100.0,280916.0,278892.0,279712.0,1.620126
1773489600,279754.0,280226.0,279300.0,279301.0,1.595967
1773504000,279301.0,279301.0,279156.0,279299.0,0.535405
1773518400,279299.0,281646.0,279198.0,281523.0,1.017739
1773532800,281523.0,282972.0,280439.0,282124.0,1.270838
1773547200,282296.0,283663.0,282289.0,282724.0,1.506071
1773561600,282954.0,284500.0,282791.0,284164.0,1.087945
1773576000,284342.0,284342.0,282121.0,282697.0,1.394776
1773590400,282697.0,283921.0,282201.0,282531.0,0.49484
1773604800,282639.0,287599.0,282431.0,286300.0,1.637778
1773619200,286299.0,291412.0,284745.0,290000.0,5.637164
1773633600,289676.0,291994.0,288246.0,288796.0,6.815676
1773648000,288754.0,289998.0,287000.0,289501.0,4.559461
1773662400,289502.0,292000.0,287015.0,288150.0,8.794004
1773676800,288144.0,292000.0,288112.0,290143.0,2.298895
1773691200,291023.0,293889.0,290006.0,293889.0,3.756067
1773705600,293889.0,298389.0,293000.0,293001.0,11.963172
1773720000,293001.0,294163.0,290569.0,292012.0,6.794106
1773734400,292013.0,292806.0,289068.0,291392.0,3.731021
1773748800,291391.0,294464.0,289019.0,291139.0,2.957642
1773763200,291140.0,294317.0,291140.0,293281.0,1.189394
1773777600,293182.0,294001.0,291000.0,291001.0,0.651813
1773792000,291260.0,292689.0,289080.0,292196.0,2.655881
1773806400,292196.0,292196.0,290101.0,290501.0,3.013724
1773820800,290501.0,292522.0,287699.0,287699.0,3.619474
1773835200,287700.0,287700.0,280000.0,281795.0,5.391714
1773849600,281795.0,284323.0,280602.0,281020.0,4.24311
1773864000,281019.0,281906.0,279203.0,281824.0,1.779633
1773878400,281824.0,282887.0,280900.0,281881.0,2.816501
1773892800,281881.0,281881.0,276000.0,278579.0,5.166825
1773907200,278090.0,279680.0,277187.0,277361.0,2.791224
1773921600,277361.0,277678.0,273889.0,275674.0,4.242745
1773936000,275551.0,279540.0,274738.0,278275.0,1.178748
1773950400,278276.0,279927.0,276238.0,276744.0,1.591783
1773964800,276744.0,279971.0,276387.0,279857.0,2.520103
1773979200,279857.0,280709.0,278870.0,280696.0,4.148465
1773993600,280630.0,282460.0,278866.0,279266.0,3.342806
1774008000,279267.0,280200.0,276451.0,277465.0,4.689598
1774022400,277466.0,278049.0,276001.0,278049.0,1.899418
1774036800,278247.0,281058.0,276999.0,279616.0,0.590989
1774051200,279615.0,283999.0,279339.0,281083.0,3.65207
1774065600,281004.0,283879.0,281000.0,281372.0,1.527888
1774080000,281373.0,282311.0,281000.0,281112.0,1.216087
1774094400,281113.0,282490.0,280501.0,281008.0,1.963961
1774108800,281008.0,281009.0,279076.0,279464.0,0.97362
1774123200,279464.0,279719.0,274100.0,274100.0,2.151235
1774137600,274102.0,276806.0,273202.0,276001.0,3.975303
1774152000,276001.0,277002.0,275598.0,275598.0,3.719004
1774166400,275596.0,276001.0,273001.0,273001.0,4.122824
1774180800,273002.0,274500.0,273000.0,274492.0,2.074449
1774195200,274491.0,274492.0,273000.0,273000.0,1.813146
1774209600,273000.0,273001.0,270222.0,271052.0,2.727087
1774224000,271049.0,272480.0,270001.0,271130.0,4.213944
1774238400,271130.0,275001.0,271129.0,273288.0,10.208356
1774252800,273285.0,283447.0,271301.0,278964.0,6.187657
1774267200,278674.0,284987.0,277347.0,278334.0,7.862867
1774281600,278334.0,281967.0,278333.0,280053.0,2.621963
1774296000,279782.0,281412.0,278877.0,280250.0,1.26985
1774310400,280250.0,281012.0,278239.0,278855.0,4.12612
1774324800,278856.0,282267.0,277295.0,282267.0,2.689462
1774339200,282267.0,282498.0,280508.0,281913.0,2.417637
1774353600,281912.0,281912.0,276262.0,277201.0,2.444052
1774368000,277201.0,277405.0,274003.0,275002.0,1.598936
1774382400,275002.0,280917.0,275002.0,279835.0,1.162187
1774396800,279835.0,281186.0,279246.0,280657.0,1.929401
1774411200,280658.0,282421.0,280277.0,281401.0,3.179694
1774425600,281401.0,284999.0,280818.0,284099.0,3.89013
1774440000,284099.0,285448.0,280581.0,281826.0,3.176345
1774454400,281826.0,284999.0,280739.0,281447.0,2.594091
1774468800,281446.0,284000.0,280912.0,283651.0,0.720952
1774483200,283651.0,283968.0,282001.0,283240.0,2.152999
1774497600,283203.0,283588.0,280080.0,280607.0,2.355164
1774512000,280547.0,281135.0,278000.0,278002.0,4.213923
1774526400,278002.0,280036.0,276288.0,277119.0,4.605259
1774540800,277072.0,277532.0,274570.0,275514.0,2.585943
1774555200,275103.0,279924.0,274737.0,276269.0,1.418352
1774569600,276269.0,277871.0,275506.0,276508.0,1.666346
1774584000,276560.0,277729.0,275362.0,276001.0,2.00423
1774598400,276000.0,276258.0,269890.0,270001.0,9.58459
1774612800,270002.0,271804.0,267504.0,269500.0,8.906037
1774627200,269500.0,269501.0,267503.0,267668.0,3.35943
1774641600,268070.0,269444.0,267505.0,269324.0,1.978323
1774656000,269236.0,269661.0,267982.0,268452.0,2.698257
1774670400,268452.0,270481.0,268451.0,269541.0,3.280935
1774684800,269475.0,269735.0,268359.0,268764.0,2.569995
1774699200,268764.0,271822.0,268406.0,270700.0,2.152126
1774713600,270500.0,271293.0,269919.0,270515.0,0.768297
1774728000,270507.0,270947.0,268000.0,268171.0,0.727055
1774742400,268170.0,270950.0,268001.0,270310.0,2.505767
1774756800,270310.0,270536.0,269000.0,269397.0,2.523768
1774771200,269396.0,270401.0,268904.0,270031.0,1.844005
1774785600,270008.0,270213.0,268913.0,269081.0,1.429033
1774800000,269080.0,269512.0,268106.0,268369.0,1.841704
1774814400,268369.0,269498.0,264500.0,266997.0,4.246303
1774828800,266997.0,271998.0,266237.0,271405.0,5.481436
1774843200,271406.0,273399.0,271196.0,272638.0,2.742941
1774857600,272779.0,274000.0,272370.0,273184.0,2.222304
1774872000,273184.0,274999.0,271800.0,273350.0,2.256034
1774886400,273351.0,273351.0,268002.0,268727.0,1.776305
1774900800,268727.0,270545.0,268501.0,269658.0,0.779954
1774915200,269657.0,275999.0,269189.0,272973.0,3.141809
1774929600,272973.0,273440.0,271441.0,272008.0,3.229489
1774944000,272009.0,272189.0,268112.0,270485.0,3.071103
1774958400,270485.0,274381.0,269210.0,270159.0,4.128334
1774972800,270159.0,276300.0,270159.0,274023.0,3.073801
1774987200,274236.0,275999.0,274236.0,275772.0,1.416532
1775001600,275772.0,275772.0,273002.0,274996.0,3.203054
1775016000,274999.0,278887.0,274801.0,277001.0,2.735674
1775030400,277002.0,277003.0,275259.0,276784.0,2.150776
1775044800,276784.0,277735.0,273565.0,277588.0,3.969665
1775059200,277518.0,277751.0,274000.0,274312.0,0.81896
1775073600,274286.0,275481.0,273761.0,274121.0,1.049794
1775088000,274120.0,276002.0,269201.0,269202.0,4.725349
1775102400,269202.0,271244.0,268111.0,271244.0,3.872385
1775116800,271241.0,271241.0,268905.0,268905.0,2.388463
1775131200,268836.0,271988.0,267301.0,271213.0,4.394828
1775145600,271213.0,273239.0,270453.0,271991.0,0.922622
1775160000,271284.0,272142.0,270974.0,271262.0,0.405134
1775174400,271263.0,271263.0,269162.0,269770.0,1.893969
1775188800,269770.0,271599.0,269259.0,271597.0,1.348831
1775203200,271596.0,271999.0,270431.0,271147.0,1.587045
1775217600,271147.0,271986.0,269171.0,269775.0,2.791968
1775232000,269774.0,271194.0,269771.0,269801.0,0.632551
1775246400,269801.0,270319.0,269800.0,270319.0,0.151292
1775260800,270354.0,270452.0,270102.0,270451.0,1.161595
1775275200,270452.0,271500.0,270326.0,270877.0,1.569243
1775289600,270877.0,271854.0,270876.0,271822.0,1.691014
1775304000,271811.0,272750.0,271510.0,272749.0,1.548439
1775318400,272755.0,272859.0,272502.0,272588.0,0.459188
1775332800,272552.0,272857.0,272008.0,272444.0,0.179412
1775347200,272444.0,272444.0,271500.0,271830.0,0.713796
1775361600,271831.0,271995.0,270145.0,270896.0,1.04646
1775376000,270895.0,271991.0,270895.0,271411.0,1.163587
1775390400,271411.0,273899.0,270504.0,272864.0,4.756093
1775404800,272864.0,272865.0,271464.0,272185.0,1.220799
1775419200,272458.0,278000.0,272403.0,277998.0,2.938774
1775433600,277999.0,279799.0,276585.0,277949.0,4.848299
1775448000,278020.0,278481.0,277311.0,278107.0,3.844341
1775462400,278124.0,281747.0,277950.0,280002.0,5.604291
1775476800,280002.0,280996.0,278025.0,280995.0,2.733601
1775491200,280995.0,281972.0,278444.0,280048.0,1.521124
1775505600,280049.0,280815.0,275700.0,277403.0,2.263649
1775520000,277403.0,278267.0,276201.0,277592.0,1.369943
1775534400,277658.0,278457.0,277056.0,277328.0,1.740108
1775548800,277218.0,279399.0,275356.0,276226.0,2.340704
1775563200,276168.0,277323.0,274407.0,275674.0,4.14193
1775577600,275674.0,278900.0,275454.0,278899.0,1.111986
1775592000,278900.0,291248.0,278900.0,289303.0,8.424486
1775606400,289282.0,289282.0,284122.0,284122.0,5.886821
1775620800,284134.0,285998.0,284127.0,284658.0,3.648687
1775635200,285261.0,285992.0,284156.0,285057.0,2.231856
1775649600,284559.0,289156.0,282001.0,283686.0,3.860833
1775664000,283686.0,286615.0,283385.0,284031.0,0.67267
1775678400,284657.0,285665.0,283003.0,283701.0,0.944603
1775692800,283701.0,283999.0,281663.0,283400.0,2.153284
1775707200,283400.0,283578.0,282511.0,283563.0,1.57736
1775721600,283577.0,285688.0,283250.0,284559.0,2.00572
1775736000,284425.0,288699.0,282202.0,288152.0,2.094657
1775750400,288460.0,288886.0,286406.0,287378.0,1.496091
1775764800,287446.0,290700.0,285810.0,286452.0,2.610449
1775779200,286115.0,288292.0,285501.0,286157.0,2.038951
1775793600,286157.0,287214.0,284535.0,284535.0,2.910938
1775808000,284697.0,287467.0,284386.0,287161.0,2.022841
1775822400,287161.0,290996.0,286146.0,288003.0,4.323075
1775836800,288043.0,290656.0,288001.0,290000.0,1.791213
1775851200,290358.0,290818.0,289019.0,289545.0,0.740019
1775865600,289544.0,290000.0,288861.0,289651.0,2.029973
1775880000,289651.0,289789.0,289001.0,289417.0,1.369681
1775894400,289417.0,290214.0,289339.0,289999.0,1.400384
1775908800,289999.0,290498.0,289120.0,289929.0,2.021267
1775923200,289929.0,292800.0,289928.0,292798.0,1.270556
1775937600,292785.0,292785.0,290042.0,290178.0,0.772416
1775952000,290218.0,290601.0,284115.0,285576.0,3.152999
1775966400,285597.0,286034.0,284500.0,285935.0,1.548868
1775980800,285936.0,285989.0,284000.0,284726.0,2.479271
1775995200,284726.0,284837.0,281900.0,282205.0,1.723727
1776009600,282205.0,283431.0,282204.0,283157.0,0.756305
1776024000,282947.0,284326.0,281501.0,282064.0,0.576214
1776038400,282063.0,283967.0,281924.0,283266.0,1.714452
1776052800,283297.0,283787.0,282007.0,282710.0,2.716025
1776067200,282711.0,283402.0,282000.0,283332.0,1.796685
1776081600,283222.0,289212.0,282693.0,287350.0,3.673432
1776096000,287353.0,291990.0,287307.0,291989.0,3.258701
1776110400,291989.0,295990.0,291161.0,295477.0,5.03476
1776124800,295001.0,295002.0,292736.0,294773.0,5.307029
1776139200,294767.0,295599.0,293863.0,294500.0,7.742175
1776153600,294500.0,295954.0,294300.0,294494.0,3.392025
1776168000,294495.0,299991.0,294400.0,297908.0,6.869047
1776182400,298096.0,298999.0,292000.0,294094.0,2.033057
1776196800,294092.0,294742.0,293502.0,294175.0,1.067802
1776211200,294174.0,296227.0,294174.0,294785.0,3.029732
1776225600,294814.0,295000.0,292480.0,292480.0,3.071353
1776240000,292481.0,294500.0,292469.0,294427.0,2.422486
1776254400,294421.0,295439.0,292500.0,292901.0,2.305383
1776268800,292670.0,297657.0,292670.0,297383.0,1.358128
1776283200,297221.0,297999.0,295291.0,296411.0,1.097375
1776297600,296410.0,297400.0,295115.0,296147.0,3.033715
1776312000,295823.0,296696.0,294515.0,295478.0,3.752588
1776326400,295478.0,296099.0,294296.0,295331.0,2.166576
1776340800,295500.0,296599.0,291182.0,295847.0,5.382139
1776355200,296170.0,297000.0,293018.0,297000.0,1.128461
1776369600,297000.0,297000.0,295897.0,296498.0,1.467105
1776384000,296499.0,296499.0,295155.0,295239.0,2.075952
1776398400,295238.0,296499.0,295002.0,296499.0,1.736488
1776412800,296500.0,300544.0,296500.0,298687.0,9.711192
1776427200,298762.0,307800.0,298762.0,307189.0,13.513087
1776441600,307189.0,308763.0,305001.0,305595.0,2.166121
1776456000,305596.0,306499.0,304102.0,304663.0,1.660988
1776470400,304663.0,305924.0,304401.0,305000.0,1.919271
1776484800,305001.0,305481.0,304401.0,304515.0,2.048183
1776499200,304559.0,304694.0,300101.0,300864.0,6.757824
1776513600,301176.0,301892.0,300355.0,301478.0,1.903152
1776528000,301421.0,301421.0,299555.0,300001.0,1.595119
1776542400,300001.0,300572.0,300001.0,300258.0,0.348477
1776556800,300258.0,300489.0,299600.0,299601.0,1.518005
1776571200,299601.0,300311.0,297500.0,298508.0,2.628438
1776585600,298215.0,299877.0,297500.0,299807.0,1.8832
1776600000,299807.0,302454.0,299553.0,301108.0,3.308177
1776614400,301179.0,301188.0,296800.0,297601.0,2.556434
1776628800,297000.0,297087.0,293128.0,293619.0,6.61601
1776643200,293329.0,296997.0,293201.0,296775.0,3.52131
1776657600,296823.0,300000.0,295113.0,297497.0,2.187379
1776672000,297534.0,319000.0,297037.0,300001.0,15.670494
1776686400,300001.0,310000.0,298410.0,301908.0,6.438122
1776700800,301909.0,303929.0,300051.0,303107.0,1.207697
1776715200,303108.0,303999.0,300919.0,301654.0,1.125075
1776729600,301600.0,302446.0,299287.0,300199.0,1.5507
1776744000,300198.0,302463.0,300144.0,301742.0,2.520083
1776758400,301746.0,305499.0,301204.0,303110.0,2.493251
1776772800,303289.0,303828.0,300100.0,300789.0,3.356317
1776787200,301197.0,302000.0,297564.0,297703.0,1.596825
1776801600,297990.0,302999.0,297916.0,302866.0,0.602926
1776816000,302970.0,308000.0,302302.0,307142.0,4.363212
1776830400,307142.0,309441.0,306317.0,308076.0,6.700897
1776844800,308076.0,309999.0,308001.0,309420.0,2.431877
1776859200,309420.0,312999.0,308000.0,312999.0,8.207618
1776873600,312999.0,313400.0,308000.0,311104.0,2.423928
1776888000,311104.0,311542.0,309501.0,309501.0,2.234403
1776902400,309501.0,310499.0,307900.0,308648.0,2.796675
1776916800,308648.0,311597.0,308648.0,310565.0,2.967836
1776931200,310566.0,310995.0,307801.0,309059.0,4.334525
1776945600,309058.0,312259.0,308058.0,311696.0,2.265656
1776960000,311935.0,312935.0,306502.0,309376.0,1.787094
1776974400,309502.0,311504.0,309407.0,310797.0,1.308972
1776988800,311310.0,312000.0,309051.0,309576.0,1.630295
1777003200,309589.0,310441.0,308555.0,308821.0,2.153
1777017600,308821.0,311500.0,308315.0,311209.0,2.650937
1777032000,311138.0,311500.0,309003.0,310482.0,1.454675
1777046400,310572.0,310572.0,308501.0,308708.0,0.592393
1777060800,308708.0,308901.0,308201.0,308249.0,0.903932
1777075200,308248.0,309335.0,308211.0,308785.0,1.126707
1777089600,309128.0,309204.0,308214.0,308302.0,1.436922
1777104000,308301.0,309710.0,308301.0,308853.0,1.411237
1777118400,308854.0,309328.0,308306.0,308306.0,0.891177
1777132800,308305.0,308305.0,307779.0,307996.0,2.738672
1777147200,307996.0,308999.0,307995.0,308937.0,0.200023
1777161600,308937.0,308997.0,308114.0,308277.0,1.266771
1777176000,308275.0,311204.0,308275.0,310487.0,1.763572
1777190400,310489.0,310699.0,309740.0,310256.0,2.081687
1777204800,310256.0,310256.0,309201.0,310121.0,1.320769
1777219200,310120.0,310687.0,309700.0,310525.0,0.737231
1777233600,310368.0,312795.0,309443.0,311876.0,1.613172
1777248000,311875.0,314366.0,311020.0,313002.0,5.052705
1777262400,313001.0,313002.0,308188.0,308613.0,4.191538
1777276800,308611.0,309677.0,308398.0,309448.0,3.451116
1777291200,309459.0,310849.0,306420.0,306527.0,5.498947
1777305600,306528.0,306528.0,305901.0,306151.0,1.606928
1777320000,306175.0,307999.0,305908.0,307998.0,1.417193
1777334400,307998.0,307999.0,305000.0,305001.0,4.697768
1777348800,305001.0,305431.0,303908.0,305181.0,3.591747
1777363200,305181.0,305374.0,302557.0,302689.0,2.63289
1777377600,302689.0,303375.0,300000.0,301795.0,5.552839
1777392000,301796.0,302494.0,301247.0,302494.0,1.017326
1777406400,302494.0,303287.0,302494.0,302852.0,0.615617
1777420800,302852.0,304999.0,302500.0,304999.0,2.269054
1777435200,304999.0,306267.0,304998.0,305017.0,2.07244
1777449600,305016.0,307935.0,305015.0,307037.0,1.735329
1777464000,307038.0,307202.0,302000.0,302001.0,2.661223
1777478400,302001.0,302687.0,299000.0,300267.0,2.187246
1777492800,300267.0,302495.0,300267.0,301754.0,0.802158
1777507200,301755.0,304000.0,300306.0,302498.0,1.635388
1777521600,302498.0,303200.0,300501.0,303200.0,1.782351
1777536000,303390.0,304000.0,302495.0,303151.0,1.872426
1777550400,303151.0,305323.0,302828.0,304999.0,1.176862
1777564800,304588.0,304920.0,303539.0,304790.0,0.772348
1777579200,304624.0,305100.0,304008.0,304700.0,0.872841
1777593600,304700.0,308200.0,304700.0,307468.0,1.889045
1777608000,307601.0,307601.0,306000.0,307348.0,3.36532
1777622400,307349.0,308200.0,307141.0,308200.0,1.61865
