timestamp,open,high,low,close,volume
1779652800,339.38,340.26,334.66,339.91,197.7959
1779667200,339.76,340.01,336.53,336.58,450.4536
1779681600,336.58,340.8,336.4,340.1,386.8988
1779696000,339.76,340.58,339.28,339.41,64.0957
1779710400,339.28,341.84,339.28,341.26,143.3865
1779724800,341.18,341.74,339.07,339.08,80.8835
1779739200,339.41,339.41,335.86,336.59,91.7655
1779753600,336.52,336.52,333.0,334.48,415.6626
1779768000,334.27,337.02,334.02,334.77,214.5146
1779782400,335.15,340.47,335.15,339.13,389.4647
1779796800,338.84,341.66,334.1,334.95,406.0637
1779811200,335.25,335.25,330.67,333.45,301.1034
1779825600,333.4,333.56,333.01,333.49,28.9682
1779840000,333.36,335.06,333.36,333.53,544.3758
1779854400,333.41,335.23,331.27,335.23,143.958
1779868800,335.65,336.0,333.78,335.26,133.0512
1779883200,334.09,337.0,331.45,336.3,173.0708
1779897600,337.24,337.24,332.57,333.28,151.7513
1779912000,334.2,334.2,330.0,330.16,90.9557
1779926400,330.17,331.16,324.06,325.0,1504.452
1779940800,324.77,324.77,320.7,324.31,3418.69
1779955200,324.05,324.55,322.01,322.92,227.5589
1779969600,323.05,325.97,320.22,323.93,474.1022
1779984000,323.77,330.75,323.77,328.8,330.7319
1779998400,328.0,329.01,326.41,327.11,44.5287
1780012800,327.1,327.38,324.14,324.51,362.8578
1780027200,324.51,327.15,324.02,325.95,426.3739
1780041600,326.54,327.99,325.14,325.38,282.5565
1780056000,325.36,330.68,321.0,328.67,913.4959
1780070400,328.7,331.25,326.0,327.01,126.0012
1780084800,327.1,327.79,325.28,326.74,70.9201
1780099200,327.02,330.21,326.89,329.01,345.7242
1780113600,329.33,329.33,326.49,328.09,115.5447
1780128000,328.09,328.41,327.57,327.79,74.9903
1780142400,327.81,329.75,327.7,329.28,109.0776
1780156800,329.86,330.8,329.62,329.8,126.6407
1780171200,330.8,330.8,328.97,329.39,146.0147
1780185600,329.41,332.03,329.41,331.68,178.5086
1780200000,331.68,331.68,329.32,329.5,178.4213
1780214400,329.5,330.75,329.01,329.72,92.7723
1780228800,329.72,330.8,326.27,326.54,205.5748
1780243200,326.98,327.02,324.8,325.35,412.7882
1780257600,326.16,330.1,325.77,328.2,73.0066
1780272000,329.54,330.65,325.51,329.16,387.9738
1780286400,329.61,329.61,320.0,321.72,993.3388
1780300800,321.61,323.8,321.61,322.28,265.0204
1780315200,321.99,323.0,317.0,317.94,543.5005
1780329600,318.06,323.93,316.16,323.42,200.0971
1780344000,323.48,324.99,320.88,323.8,76.3298
1780358400,323.86,323.86,317.07,322.75,292.4015
1780372800,322.86,322.93,316.81,318.62,549.6976
1780387200,318.22,318.52,315.0,315.32,523.6936
1780401600,315.31,316.22,304.51,306.02,921.078
1780416000,305.53,311.99,300.51,302.85,627.7655
1780430400,303.58,304.17,292.97,298.07,1366.1979
1780444800,297.78,301.01,290.0,292.08,3043.2648
1780459200,292.09,302.39,292.09,301.95,711.5425
1780473600,302.03,303.62,300.34,301.45,610.3729
1780488000,301.61,302.0,294.17,294.17,561.6645
1780502400,294.4,296.36,288.02,288.99,776.4246
1780516800,288.74,292.47,285.02,288.0,537.0074
1780531200,288.14,289.94,270.01,288.44,3486.9036
1780545600,288.44,289.3,279.77,279.77,1515.0001
1780560000,279.27,280.41,272.9,276.64,1036.1586
1780574400,277.23,284.32,276.46,280.26,1534.413
1780588800,280.75,281.22,276.4,278.84,806.5035
1780603200,277.23,278.2,273.0,277.63,333.4329
1780617600,277.65,278.03,271.07,271.58,851.6038
1780632000,271.48,275.0,260.46,267.92,3858.8659
1780646400,267.25,270.5,264.23,268.45,1123.3166
1780660800,268.13,271.11,261.02,262.35,1724.1731
1780675200,261.01,270.31,253.05,260.44,1046.9575
1780689600,262.51,270.0,257.0,259.95,357.2622
1780704000,260.25,265.62,257.06,257.62,901.2622
1780718400,257.66,258.5,247.31,256.47,1658.1295
1780732800,256.68,259.47,250.11,254.99,813.1429
1780747200,255.43,257.67,251.5,254.24,374.4165
1780761600,253.91,254.87,251.71,251.96,1148.4967
1780776000,251.94,254.36,250.86,253.85,241.7051
1780790400,254.36,261.53,253.0,260.47,668.0052
1780804800,260.47,265.81,258.64,265.13,906.7167
1780819200,265.17,269.41,263.18,265.15,502.576
1780833600,265.04,266.69,260.03,265.21,419.9429
1780848000,265.47,267.87,260.0,261.06,222.7499
1780862400,261.97,274.99,261.97,269.83,745.6829
1780876800,269.34,272.5,267.03,271.14,1705.2805
1780891200,271.06,271.1,265.77,270.07,2019.864
1780905600,269.86,273.84,268.0,272.89,353.9532
1780920000,271.99,277.1,270.35,275.0,577.0588
1780934400,274.55,276.97,272.82,275.06,258.2366
1780948800,273.76,277.41,272.5,272.6,203.7703
1780963200,272.6,272.6,266.51,268.85,531.9187
1780977600,268.45,274.07,268.45,272.56,367.8182
1780992000,271.59,271.67,268.62,268.93,432.2452
1781006400,270.31,270.31,262.29,262.29,2490.078
1781020800,262.3,267.47,259.89,267.47,1149.2253
1781035200,267.06,267.45,264.55,264.94,106.088
1781049600,265.07,265.62,261.88,262.72,3253.7766
1781064000,262.21,263.27,260.23,262.99,109.4309
1781078400,262.74,262.74,257.06,259.26,456.443
1781092800,259.26,267.29,258.39,266.66,648.4203
1781107200,266.1,266.75,259.0,259.37,324.4331
1781121600,259.26,259.36,254.69,257.91,317.8329
1781136000,258.45,266.82,258.45,266.17,362.4094
1781150400,265.73,266.51,264.3,265.07,192.8092
1781164800,265.16,268.77,265.02,268.77,818.5091
1781179200,267.8,268.1,264.75,266.69,243.6497
1781193600,267.36,273.61,265.59,272.77,558.3654
1781208000,272.78,273.13,271.35,272.75,54.3578
1781222400,272.07,273.48,270.81,272.45,496.1357
1781236800,272.23,272.8,268.64,269.12,175.7316
1781251200,269.7,273.64,269.7,272.04,382.1336
1781265600,271.7,279.71,270.85,273.51,1083.8562
1781280000,274.11,277.0,272.02,272.02,112.5405
1781294400,271.69,272.33,270.94,272.12,56.7828
1781308800,272.72,274.9,272.56,272.56,178.1994
1781323200,272.54,274.02,271.68,273.77,661.1166
1781337600,274.2,276.57,274.13,276.23,558.6797
1781352000,276.45,279.63,276.27,279.46,187.2476
1781366400,278.5,278.5,276.7,278.06,65.6331
1781380800,277.62,282.78,277.62,280.53,335.6607
1781395200,280.42,281.45,280.03,280.9,148.1469
1781409600,281.01,281.13,277.52,277.79,818.293
1781424000,277.83,278.98,277.02,277.66,93.9639
1781438400,277.31,277.31,273.05,274.51,276.7313
1781452800,275.04,275.51,274.29,275.1,98.7057
1781467200,274.9,289.13,274.9,289.0,528.1969
1781481600,289.77,291.34,287.23,289.5,488.0805
1781496000,289.42,290.05,288.0,289.85,450.2774
1781510400,289.4,295.09,288.5,294.79,356.0575
1781524800,294.78,305.53,293.67,305.51,772.4149
1781539200,305.5,308.87,303.24,305.11,312.4039
1781553600,305.0,305.0,299.84,300.96,213.971
1781568000,300.91,302.15,297.03,300.0,511.5275
1781582400,300.0,303.82,298.22,303.82,610.0928
1781596800,304.0,308.2,303.68,303.87,662.0043
1781611200,304.8,307.5,296.05,299.3,553.0103
1781625600,299.02,302.95,297.96,301.82,58.4698
1781640000,300.55,302.23,299.45,299.45,27.3893
1781654400,299.78,303.16,299.0,301.06,322.2215
1781668800,300.59,301.53,297.75,298.03,190.5173
1781683200,298.01,298.01,293.22,294.53,575.7947
1781697600,294.18,301.22,292.57,300.36,460.8447
1781712000,301.0,303.94,292.35,292.65,783.6164
1781726400,292.33,294.55,289.46,293.78,558.6633
1781740800,295.23,297.31,293.84,294.76,512.6194
1781755200,293.5,294.69,290.28,294.69,546.7832
1781769600,294.53,297.14,292.34,292.34,513.8778
1781784000,292.73,295.61,283.04,283.04,647.512
1781798400,283.03,286.53,282.87,285.95,731.7232
1781812800,287.23,288.18,286.05,287.41,280.8885
1781827200,287.42,288.81,283.51,285.33,663.2839
1781841600,285.04,285.5,282.1,283.46,908.4556
1781856000,283.43,284.7,282.36,283.29,612.1528
1781870400,283.1,288.13,282.0,287.22,213.4406
1781884800,287.04,287.86,285.5,286.37,149.6046
1781899200,285.5,288.55,285.5,288.55,55.3912
1781913600,289.2,290.23,288.19,290.16,477.4048
1781928000,290.0,299.94,290.0,296.98,1091.6578
1781942400,297.0,298.33,296.0,298.33,327.9637
1781956800,298.04,300.42,292.8,298.88,478.3153
1781971200,298.11,298.29,295.88,298.29,193.5067
1781985600,298.44,307.48,298.44,304.09,159.2461
1782000000,303.82,306.4,302.67,305.47,343.849
1782014400,305.67,306.07,303.51,304.21,83.1302
1782028800,304.04,308.78,302.43,304.0,444.9152
1782043200,303.67,307.97,303.12,307.37,261.6692
1782057600,307.37,309.79,306.79,308.45,369.5217
1782072000,308.83,308.83,300.5,300.62,230.3328
1782086400,300.85,310.0,300.85,304.69,852.1197
1782100800,304.7,308.43,304.62,307.64,345.8506
1782115200,307.88,308.66,305.84,308.15,459.1184
1782129600,308.04,310.94,303.85,303.85,360.8449
1782144000,303.58,305.58,302.02,302.48,419.9044
1782158400,302.87,303.24,298.36,299.56,308.1898
1782172800,299.54,299.54,296.42,298.76,696.9169
1782187200,298.76,298.76,290.19,292.0,279.4798
1782201600,291.01,291.42,284.34,288.29,1545.0384
1782216000,288.28,289.35,285.02,286.44,409.2571
1782230400,286.75,288.28,286.0,286.49,289.7957
1782244800,286.08,289.32,286.08,289.32,22.7629
1782259200,289.46,291.32,287.52,288.83,336.6126
1782273600,288.35,290.98,286.91,287.81,344.3358
1782288000,288.25,291.9,286.36,290.59,157.3009
1782302400,290.0,290.26,280.51,280.51,873.9956
1782316800,280.51,282.69,270.02,275.65,2902.3329
1782331200,275.64,285.27,275.64,283.66,84.1892
1782345600,284.22,284.75,279.49,279.9,580.762
1782360000,279.9,287.49,279.66,287.11,425.5026
1782374400,286.86,286.91,281.81,281.81,339.6168
1782388800,282.18,284.51,266.85,274.74,2603.0349
1782403200,274.73,278.99,272.69,273.57,1799.1651
1782417600,275.46,283.5,274.94,280.01,1496.7078
1782432000,280.1,281.44,272.7,281.44,2587.0977
1782446400,281.03,291.54,280.58,290.69,929.8147
1782460800,291.1,291.1,281.64,281.64,237.8781
1782475200,282.53,296.95,281.26,296.48,952.1108
1782489600,296.95,303.19,296.95,301.5,682.9581
1782504000,301.95,302.38,294.8,295.88,224.7957
1782518400,295.84,297.71,293.85,297.33,254.7823
1782532800,297.2,297.81,293.98,296.98,336.5657
1782547200,296.85,296.96,294.19,295.11,127.6477
1782561600,295.04,300.0,294.77,299.28,37.5748
1782576000,299.05,299.13,292.05,292.05,247.3534
1782590400,293.76,294.02,289.19,290.0,101.4425
1782604800,289.91,291.5,289.38,291.12,106.4496
1782619200,290.83,291.93,288.47,291.93,149.9795
1782633600,292.09,295.76,292.08,295.54,492.889
1782648000,294.92,296.36,293.18,294.8,111.0644
1782662400,294.94,295.08,289.05,289.05,322.8951
1782676800,290.56,293.95,287.05,293.95,443.5216
1782691200,293.08,298.3,288.54,295.9,1065.2878
1782705600,295.54,296.7,290.0,296.39,128.1439
1782720000,295.9,299.93,294.73,294.73,1071.4752
1782734400,294.57,303.05,294.24,301.63,1351.8363
1782748800,301.21,310.49,298.39,308.75,1024.3455
1782763200,307.86,307.86,305.13,305.5,233.6561
1782777600,305.43,305.43,301.12,302.46,984.4604
1782792000,302.47,302.85,300.72,302.48,316.8645
1782806400,302.49,302.71,299.05,301.46,434.0337
1782820800,300.46,303.0,295.51,300.97,1254.7185
1782835200,300.63,302.77,298.35,301.94,51.5814
1782849600,302.91,302.91,300.81,301.96,256.6048
1782864000,302.12,309.88,296.17,309.71,620.2298
1782878400,309.22,310.5,303.83,307.0,731.5611
1782892800,306.92,309.87,306.44,307.14,519.678
1782907200,306.89,318.26,305.39,317.0,1238.3265
1782921600,316.95,319.51,316.17,316.5,432.1391
1782936000,315.0,322.47,314.82,317.26,549.3955
1782950400,316.85,322.0,315.33,321.55,545.4008
1782964800,321.15,321.28,317.49,318.16,352.8719
1782979200,317.99,336.95,317.99,335.0,1038.768
1782993600,335.4,335.95,327.35,329.41,801.3968
1783008000,329.68,330.77,327.33,330.0,187.7375
1783022400,328.72,329.71,328.0,328.09,114.8744
1783036800,328.46,332.25,327.36,328.8,486.1825
1783051200,328.36,330.96,327.79,330.95,600.814
1783065600,330.41,333.09,329.0,332.39,405.6824
1783080000,332.41,333.62,330.34,331.06,121.5734
1783094400,331.06,337.48,330.49,335.43,285.841
1783108800,335.22,336.86,334.11,334.72,49.377
1783123200,335.66,336.9,333.4,336.59,313.1717
1783137600,336.85,340.66,335.43,335.57,466.5455
1783152000,336.56,336.56,332.03,333.0,333.7767
1783166400,333.0,334.79,331.51,334.55,320.8254
1783180800,334.29,336.53,333.0,333.02,249.9517
1783195200,333.39,333.98,332.5,332.68,323.412
1783209600,332.51,332.51,326.86,327.82,596.8529
1783224000,327.51,328.9,327.11,328.67,79.8713
1783238400,328.7,329.03,325.3,328.5,391.2525
1783252800,328.46,332.2,328.05,331.57,369.1601
1783267200,331.84,331.84,329.76,330.0,56.619
1783281600,330.23,335.4,329.76,332.88,227.5771
1783296000,332.06,335.01,328.14,328.85,362.8992
1783310400,329.09,329.81,327.12,329.52,471.213
1783324800,329.8,330.51,327.07,329.31,186.2379
1783339200,328.42,332.98,324.05,332.96,1422.3853
1783353600,332.56,335.81,332.56,334.6,198.8856
1783368000,333.97,340.0,333.76,334.54,464.9666
1783382400,334.54,336.28,331.25,331.44,1138.9239
1783396800,331.06,333.93,329.46,333.35,321.3269
1783411200,332.25,333.09,330.14,331.96,170.9162
1783425600,332.5,335.74,329.55,335.6,950.0318
1783440000,335.45,337.22,330.3,332.21,104.6346
1783454400,331.58,331.85,329.05,329.92,181.0673
1783468800,329.6,329.93,321.0,321.79,857.7919
1783483200,321.81,322.61,318.27,319.56,655.6752
1783497600,319.63,319.77,315.05,316.92,516.9719
1783512000,316.76,317.04,312.38,313.35,558.906
1783526400,314.02,317.21,314.02,315.89,274.3122
1783540800,316.6,317.77,314.92,317.77,107.4012
1783555200,318.16,321.0,314.03,316.17,538.6755
1783569600,316.18,320.74,315.97,319.47,890.7917
1783584000,319.31,319.94,316.14,316.64,72.6339
1783598400,316.73,320.32,316.16,317.7,657.8979
1783612800,317.64,320.5,317.09,319.65,186.3881
1783627200,319.37,320.04,318.66,319.53,76.0706
1783641600,319.16,323.45,318.63,321.5,665.8395
1783656000,321.75,322.3,320.65,320.89,616.4741
1783670400,320.88,323.44,320.88,322.95,379.5109
1783684800,322.87,322.95,315.05,318.4,542.4461
1783699200,318.01,318.39,315.63,317.21,167.4322
1783713600,317.58,318.17,316.67,317.95,44.0919
1783728000,317.69,317.69,315.38,316.98,332.035
1783742400,316.94,318.23,316.52,317.91,248.7516
1783756800,317.91,318.7,317.36,318.39,65.3313
1783771200,318.31,321.04,318.19,319.36,347.453
1783785600,318.8,318.8,317.34,317.76,71.7886
1783800000,318.34,318.78,313.6,313.61,307.0089
1783814400,313.6,313.6,309.06,313.42,303.6113
1783828800,313.44,313.48,309.65,311.74,146.5879
1783843200,312.04,314.25,311.83,314.22,124.8102
1783857600,313.03,316.38,313.03,315.61,55.6277
1783872000,315.93,316.46,315.19,316.27,38.0454
1783886400,316.15,316.15,312.12,313.0,42.2994
1783900800,313.42,317.98,308.52,309.73,314.2506
1783915200,309.68,312.99,309.68,312.47,193.7567
1783929600,312.46,313.66,311.01,312.55,361.6288
1783944000,312.56,312.56,307.91,310.01,436.3513
1783958400,310.01,310.44,305.66,307.08,280.254
1783972800,306.21,306.21,303.64,306.13,136.0872
1783987200,306.29,308.29,305.53,306.88,369.2113
1784001600,306.88,308.29,306.7,306.7,165.5282
1784016000,306.73,308.8,306.68,308.21,205.5484
1784030400,308.01,317.4,307.51,316.11,532.5981
1784044800,315.85,316.34,314.04,314.99,128.0811
1784059200,314.33,317.26,313.89,317.01,42.7367
1784073600,316.71,316.71,314.01,316.4,274.489
1784088000,316.14,319.0,315.18,315.18,222.6977
1784102400,316.11,316.8,315.0,315.78,218.8255
1784116800,315.81,321.26,315.18,317.72,461.0466
1784131200,317.56,317.56,314.43,314.43,255.6489
1784145600,314.64,316.17,314.64,314.89,115.644
1784160000,314.72,315.19,312.92,313.41,472.4416
1784174400,313.8,315.92,310.23,311.2,538.8373
1784188800,311.22,311.5,309.05,311.14,340.015
1784203200,311.27,313.32,309.51,312.9,522.9693
1784217600,312.47,312.47,308.55,310.03,241.3362
1784232000,309.58,310.41,307.21,308.01,124.6597
1784246400,308.03,309.0,306.46,307.77,324.03
1784260800,307.71,307.99,305.0,305.95,264.4352
1784275200,305.5,307.41,304.69,307.21,292.497
1784289600,306.89,307.03,302.21,306.16,542.2944
1784304000,307.36,309.65,306.87,308.07,404.4512
1784318400,307.73,308.11,306.88,307.71,215.5472
1784332800,308.1,309.21,307.53,308.02,420.8968
1784347200,308.86,308.95,308.01,308.71,1227.2745
1784361600,308.7,308.7,307.56,308.26,105.2033
1784376000,308.26,308.96,307.19,308.69,115.1908
1784390400,308.58,310.66,308.58,310.52,137.6521
1784404800,310.81,311.15,310.36,310.79,40.8546
1784419200,310.86,314.45,310.85,312.4,104.3867
1784433600,312.44,313.57,312.3,313.12,107.6753
1784448000,313.3,314.08,312.5,313.26,143.6783
1784462400,313.25,314.45,312.18,313.04,497.981
1784476800,312.66,312.86,310.0,310.89,67.6198
1784491200,310.9,313.69,310.36,313.34,297.2324
1784505600,314.0,316.8,313.99,315.0,801.7222
1784520000,314.35,315.14,310.73,312.0,177.4544
1784534400,312.53,316.07,311.66,316.02,157.2729
1784548800,316.17,318.45,311.58,318.45,274.1657
1784563200,318.44,320.41,317.03,317.21,325.1224
1784577600,317.8,319.25,317.28,318.61,69.231
1784592000,318.43,320.7,318.19,319.52,243.2451
1784606400,320.15,321.49,319.09,321.49,756.5335
1784620800,321.36,321.5,319.42,320.02,220.312
1784635200,319.78,320.88,317.76,318.48,486.0456
1784649600,318.75,319.23,317.27,317.5,388.799
1784664000,318.07,318.64,317.95,318.56,27.2222
1784678400,318.99,320.22,318.3,318.3,234.6907
1784692800,318.95,319.3,315.43,315.6,353.0903
1784707200,315.55,317.53,315.55,316.95,83.1336
1784721600,316.52,321.9,315.51,320.68,147.8223
1784736000,320.92,321.49,317.15,317.18,199.2603
1784750400,318.46,319.05,317.73,318.52,69.8041
1784764800,318.94,320.07,316.76,317.25,703.3386
1784779200,317.13,317.61,315.53,315.95,299.643
1784793600,315.7,318.43,315.7,317.92,93.2169
1784808000,317.92,317.92,311.57,312.55,347.5856
1784822400,312.46,312.46,309.43,309.43,244.4243
1784836800,310.86,312.25,310.86,311.18,79.6925
1784851200,310.91,311.71,309.86,311.17,409.7982
1784865600,311.1,313.03,310.38,311.95,334.3695
1784880000,312.05,312.05,308.12,308.25,195.6913
1784894400,308.59,309.08,302.87,304.41,387.3991
1784908800,303.94,304.73,303.04,303.57,288.0911
1784923200,304.11,304.14,302.5,304.02,189.2289
1784937600,304.12,305.27,304.11,304.99,587.271
1784952000,304.99,305.5,303.86,303.86,293.8502
1784966400,303.86,304.22,303.0,304.01,187.7082
1784980800,304.0,305.34,303.79,305.16,267.1328
1784995200,305.16,307.0,305.16,306.8,30.484
1785009600,306.22,306.55,305.8,306.55,112.7648
1785024000,306.73,308.0,306.73,308.0,317.3164
1785038400,308.0,308.91,307.8,308.01,350.1444
1785052800,308.01,309.2,308.01,308.07,294.0091
1785067200,308.04,309.88,307.41,309.87,69.8549
1785081600,309.87,311.32,309.56,309.56,71.3255
1785096000,309.78,314.98,309.77,314.13,362.2615
1785110400,313.85,313.85,311.16,311.92,412.9916
1785124800,311.72,313.69,311.29,312.6,210.6119
1785139200,312.01,313.0,311.09,312.92,283.3119
1785153600,312.61,315.98,308.01,308.73,907.6445
1785168000,308.57,311.77,308.57,310.7,175.6274
1785182400,310.74,310.74,300.93,304.45,1201.0983
1785196800,304.11,304.11,299.12,300.81,1027.6858
1785211200,300.81,301.43,300.09,300.55,286.0749
1785225600,300.73,301.52,300.01,300.45,293.653
1785240000,300.52,305.49,298.0,304.26,1078.4742
1785254400,304.36,304.88,301.81,303.08,98.6197
1785268800,304.0,304.0,300.12,301.98,64.6331
1785283200,302.0,302.84,299.01,299.01,462.0991
1785297600,299.0,302.83,298.0,302.64,511.4564
1785312000,302.78,303.41,302.22,302.79,51.4065
1785326400,302.74,302.76,300.0,300.0,453.2947
1785340800,299.5,304.37,298.35,298.35,231.8448
1785355200,298.3,301.8,296.89,301.7,83.0552
1785369600,301.68,303.25,300.09,301.75,179.3978
1785384000,301.71,301.71,300.65,300.99,66.2199
1785398400,300.08,303.0,300.0,303.0,325.5183
1785412800,303.0,305.59,302.76,304.83,168.8606
1785427200,305.07,305.6,304.09,305.39,40.6495
1785441600,305.55,305.99,304.53,304.82,234.105
1785456000,304.65,307.0,302.65,303.49,335.7519
1785470400,303.23,305.77,301.36,302.03,362.0983
1785484800,301.93,302.0,301.18,301.46,253.7645
1785499200,301.53,302.0,299.02,299.97,551.0445
1785513600,300.0,300.87,299.77,299.95,154.2384
1785528000,300.13,300.13,298.39,299.11,292.9623
1785542400,299.27,300.05,299.27,299.61,129.1881
1785556800,299.61,300.13,299.22,299.4,413.627
1785571200,299.52,299.82,298.65,299.08,336.7064
1785585600,299.11,299.36,298.5,298.71,143.573
1785600000,298.64,299.0,290.38,292.5,261.3915
1785614400,292.75,295.2,292.75,295.05,26.3086
1785628800,295.76,300.32,295.45,300.03,123.7323
1785643200,300.05,301.58,300.05,301.1,123.8023
1785657600,301.11,301.11,298.5,298.5,471.4108
1785672000,298.92,299.31,297.56,298.56,117.4274
1785686400,298.5,300.87,298.15,300.87,40.2447
1785700800,300.74,302.82,300.39,300.7,51.9867
1785715200,300.45,300.45,297.9,298.31,209.0767
1785729600,298.1,298.68,296.77,296.81,192.6049
1785744000,296.77,297.83,295.24,297.05,151.097
1785758400,297.17,301.99,297.09,301.29,398.5148
1785772800,301.78,303.29,300.21,302.77,271.6509
1785787200,302.5,302.5,300.36,300.87,65.9005
1785801600,300.86,302.72,299.21,301.43,183.0703
1785816000,301.31,302.48,300.03,301.22,421.1083
1785830400,300.75,302.06,299.22,302.0,73.2719
1785844800,301.99,303.41,300.63,303.29,101.4239
1785859200,303.08,304.5,302.4,304.35,98.5322
1785873600,304.31,304.85,302.64,302.64,45.0529
1785888000,302.39,304.33,301.56,302.01,124.9537
1785902400,302.01,303.29,301.35,302.11,342.7601
1785916800,302.69,303.3,302.0,302.0,188.6347
1785931200,302.01,303.99,300.65,302.91,275.1501
1785945600,303.0,305.15,303.0,304.7,230.1564
1785960000,304.19,304.19,302.5,302.6,71.1717
1785974400,302.6,303.19,300.41,300.82,521.0302
1785988800,300.82,303.8,300.82,302.15,69.5683
1786003200,302.0,302.48,299.57,300.57,153.411
1786017600,300.24,301.0,298.88,300.15,286.8965
1786032000,300.01,300.16,297.01,297.01,110.7756
1786046400,297.77,298.04,296.06,296.9,116.7553
1786060800,297.42,297.87,296.51,297.28,356.3486
1786075200,297.25,298.49,297.0,298.05,368.6793
1786089600,298.13,301.15,298.13,300.91,117.1302
1786104000,300.92,303.67,300.92,302.13,278.5164
1786118400,302.29,302.46,300.0,302.0,47.3977
1786132800,302.66,302.66,300.96,301.24,26.5627
1786147200,301.03,305.26,301.01,305.26,344.2057
1786161600,305.88,306.18,304.83,305.61,174.0021
1786176000,305.61,309.15,305.6,309.15,289.4748
1786190400,309.53,313.51,308.44,312.3,391.6804
1786204800,312.58,312.85,311.65,312.2,312.0114
1786219200,312.19,312.49,310.89,311.63,189.1486
1786233600,311.62,311.63,311.0,311.3,268.7085
1786248000,311.3,312.9,311.15,312.47,492.0029
1786262400,312.9,313.48,312.1,313.34,363.5102
1786276800,313.34,316.59,312.75,316.59,198.6556
1786291200,316.66,316.99,315.82,316.27,73.6941
1786305600,316.03,317.76,312.5,312.5,210.7634
1786320000,312.71,314.88,312.69,313.59,442.0855
1786334400,313.59,314.33,312.59,314.15,220.1431
1786348800,314.15,314.54,313.19,314.49,144.82
1786363200,314.49,314.98,311.02,311.06,491.501
1786377600,311.38,311.98,310.11,311.98,359.3928
1786392000,311.98,312.88,311.98,312.06,67.3627
1786406400,312.06,312.06,310.5,311.71,170.3052
1786420800,311.84,312.0,309.6,310.05,331.0624
1786435200,310.14,311.88,310.0,311.67,31.1282
1786449600,311.34,311.62,306.7,306.83,298.3148
1786464000,306.76,310.01,306.76,310.01,55.5607
1786478400,310.32,314.06,310.32,312.77,100.7132
1786492800,312.86,313.62,312.81,313.0,194.4747
1786507200,313.33,313.33,311.34,311.34,346.8122
1786521600,312.32,314.12,312.07,313.92,68.3912
1786536000,314.15,315.0,309.04,309.94,765.0372
1786550400,309.65,310.88,309.37,310.39,25.3999
1786564800,310.56,311.11,309.0,309.43,110.7855
1786579200,309.59,312.28,309.44,312.28,59.8105
1786593600,312.25,313.1,311.51,313.1,156.2655
1786608000,313.09,313.09,310.0,310.0,66.1799
1786622400,310.01,313.07,310.01,310.12,76.6388
1786636800,310.02,311.79,309.0,311.79,413.6271
1786651200,312.0,312.75,311.92,312.19,7.8404
1786665600,311.9,311.9,310.25,310.25,128.922
1786680000,310.7,311.09,309.43,309.57,130.5269
1786694400,309.66,310.5,309.32,309.5,66.0503
1786708800,309.5,310.53,308.71,310.53,923.4477
1786723200,310.45,310.45,306.99,307.93,119.1614
1786737600,308.15,308.96,308.01,308.96,53.0086
1786752000,308.85,310.24,308.82,310.0,212.3198
1786766400,309.43,309.65,309.0,309.0,100.5494
1786780800,309.01,309.02,308.4,309.01,98.0874
1786795200,309.01,309.65,309.0,309.65,135.0929
1786809600,309.65,310.0,309.4,310.0,137.8912
1786824000,309.69,310.56,309.51,309.51,6.4636
1786838400,309.5,310.34,309.25,310.19,49.3807
1786852800,310.11,310.11,309.26,309.59,53.0715
1786867200,309.45,309.62,308.59,308.84,105.8248
1786881600,308.87,309.88,308.64,309.52,236.6424
1786896000,309.5,309.63,308.0,308.17,330.4467
1786910400,308.04,308.04,304.27,305.02,321.7062
1786924800,305.02,308.47,304.91,308.17,250.1165
1786939200,308.54,309.1,307.59,308.6,256.758
1786953600,308.67,308.67,306.37,308.01,80.2125
1786968000,308.01,309.0,306.49,309.0,258.8644
1786982400,309.0,309.0,308.0,308.83,16.9395
1786996800,307.6,308.89,307.6,308.79,29.8238
1787011200,308.52,308.83,306.34,307.01,262.2517
1787025600,306.87,309.32,306.87,308.83,146.549
1787040000,308.63,310.57,308.49,310.19,153.6421
1787054400,310.67,313.5,309.6,313.5,253.0903
1787068800,313.55,314.0,312.78,313.74,55.0933
1787083200,313.73,313.73,312.56,313.23,114.5824
1787097600,312.97,313.06,312.01,313.06,219.8504
1787112000,312.86,313.43,312.02,313.08,200.125
1787126400,313.08,315.0,313.07,315.0,109.1792
1787140800,315.0,334.49,314.83,331.85,3059.971
1787155200,331.86,333.62,328.81,333.62,570.2725
1787169600,333.53,351.95,333.53,344.6,2825.6818
1787184000,344.6,344.99,335.01,340.37,1137.1375
1787198400,340.38,346.56,340.38,346.51,473.1922
1787212800,346.76,353.45,346.76,351.22,1175.5605
1787227200,350.76,351.1,346.71,349.99,1016.5537
1787241600,349.99,350.23,346.66,347.55,196.2606
1787256000,348.0,351.67,347.01,351.66,253.341
1787270400,351.67,360.44,351.66,357.98,1695.226
1787284800,357.98,363.78,356.66,362.02,1404.8787
1787299200,362.01,369.95,360.01,362.19,2022.3805
1787313600,361.24,368.9,360.47,366.42,1555.4344
1787328000,366.43,368.57,363.93,364.34,292.0292
1787342400,363.72,376.94,363.72,373.21,902.2464
1787356800,373.47,386.0,371.0,386.0,985.2702
1787371200,386.0,406.0,353.42,379.51,4678.1562
1787385600,379.51,381.08,365.0,372.0,1264.9586
