timestamp,open,high,low,close,volume
1786619100,260660.0,260660.0,260547.0,260548.0,0.005296
1786619400,260548.0,260548.0,260547.0,260548.0,0.00307
1786619700,260548.0,260562.0,260548.0,260562.0,0.014294
1786620000,260562.0,260562.0,260324.0,260324.0,0.030831
1786620300,260281.0,260281.0,260256.0,260257.0,0.007658
1786620600,260256.0,260256.0,260007.0,260007.0,0.007091
1786620900,260005.0,260005.0,260000.0,260001.0,0.140702
1786621200,260000.0,260001.0,259897.0,259898.0,0.316816
1786621500,259898.0,259944.0,259897.0,259944.0,0.136746
1786621800,259944.0,259986.0,259944.0,259985.0,0.024663
1786622100,259986.0,259986.0,259985.0,259986.0,0.004516
1786622400,259986.0,259986.0,259986.0,259986.0,0.001242
1786622700,259986.0,259986.0,259986.0,259986.0,0.000542
1786623000,260013.0,260013.0,260012.0,260013.0,0.024293
1786623300,260012.0,260013.0,260012.0,260012.0,0.037282
1786623600,260013.0,260020.0,260012.0,260020.0,0.005524
1786623900,260019.0,260020.0,260019.0,260020.0,0.016828
1786624200,260021.0,260254.0,260021.0,260028.0,0.015549
1786624500,260269.0,260371.0,260255.0,260334.0,0.062548
1786624800,260285.0,260286.0,260277.0,260277.0,0.003558
1786625100,260278.0,260278.0,260259.0,260260.0,0.010967
1786625400,260439.0,260461.0,260439.0,260441.0,0.020317
1786625700,260442.0,260506.0,260442.0,260506.0,0.043361
1786626000,260508.0,260760.0,260508.0,260760.0,0.002541
1786626300,260799.0,260919.0,260799.0,260918.0,0.004783
1786626600,260919.0,260919.0,260918.0,260918.0,0.006696
1786626900,260919.0,260919.0,260818.0,260818.0,0.108974
1786627200,260819.0,260819.0,260454.0,260454.0,0.006501
1786627500,260453.0,260453.0,260405.0,260406.0,0.00571
1786627800,260405.0,260406.0,260108.0,260226.0,0.181467
1786628100,260226.0,260588.0,260226.0,260556.0,0.020503
1786628400,260943.0,260998.0,260926.0,260998.0,0.020024
1786628700,260575.0,260983.0,260575.0,260983.0,0.133666
1786629000,260901.0,260902.0,260901.0,260902.0,0.000616
1786629300,260901.0,260901.0,260621.0,260621.0,0.148052
1786629600,260663.0,260757.0,260618.0,260629.0,0.070471
1786629900,260630.0,260642.0,260630.0,260642.0,0.008709
1786630200,260642.0,260948.0,260642.0,260948.0,0.011393
1786630500,260948.0,260948.0,260947.0,260948.0,0.008584
1786630800,260948.0,260948.0,260947.0,260947.0,0.016664
1786631100,260948.0,260948.0,260947.0,260947.0,0.023226
1786631400,260948.0,260948.0,259999.0,260948.0,0.374194
1786631700,260948.0,261441.0,260948.0,261429.0,0.042947
1786632000,261378.0,261378.0,261372.0,261374.0,0.011828
1786632300,261374.0,261436.0,261374.0,261436.0,0.000638
1786632600,261435.0,261436.0,261334.0,261335.0,0.023894
1786632900,261386.0,261386.0,261318.0,261318.0,0.078608
1786633200,261311.0,261490.0,261310.0,261490.0,0.044946
1786633500,261489.0,261490.0,261087.0,261087.0,0.007018
1786633800,261086.0,261258.0,261086.0,261257.0,0.046245
1786634100,261258.0,261258.0,261089.0,261089.0,0.062149
1786634400,261159.0,261242.0,261057.0,261057.0,0.015034
1786634700,261040.0,261040.0,260221.0,260221.0,0.125366
1786635000,260352.0,260353.0,260352.0,260353.0,0.000953
1786635300,260581.0,260595.0,260459.0,260595.0,0.024549
1786635600,260571.0,260572.0,260571.0,260572.0,0.021135
1786635900,260771.0,260771.0,260627.0,260627.0,0.022746
1786636200,260627.0,260627.0,260622.0,260622.0,0.032622
1786636500,260476.0,260476.0,260006.0,260006.0,0.029774
1786636800,260006.0,260006.0,259888.0,259888.0,0.034149
1786637100,259889.0,259889.0,259867.0,259867.0,0.215772
1786637400,259866.0,259867.0,259866.0,259867.0,0.01209
1786637700,259867.0,259867.0,259866.0,259866.0,0.015595
1786638000,259867.0,259867.0,259867.0,259867.0,0.006991
1786638300,259867.0,259867.0,259650.0,259650.0,0.013017
1786638600,259601.0,259601.0,259601.0,259601.0,0.002546
1786638900,259601.0,259601.0,258797.0,258797.0,0.643952
1786639200,258729.0,258729.0,257879.0,257880.0,0.17384
1786639500,257879.0,258601.0,257878.0,258601.0,0.046423
1786639800,258693.0,258811.0,258300.0,258300.0,0.01434
1786640100,258329.0,258363.0,258329.0,258363.0,0.086397
1786640400,258393.0,258394.0,258393.0,258394.0,0.006147
1786640700,258395.0,258407.0,258395.0,258407.0,0.01508
1786641000,258407.0,258479.0,258407.0,258479.0,0.012801
1786641300,258714.0,258714.0,258503.0,258503.0,0.001019
1786641600,258759.0,258759.0,258758.0,258759.0,0.008278
1786641900,258795.0,258834.0,258724.0,258724.0,0.001427
1786642200,258725.0,258866.0,258725.0,258866.0,0.005186
1786642500,258865.0,258865.0,258705.0,258705.0,0.001353
1786642800,258706.0,258769.0,258706.0,258769.0,0.004238
1786643100,258901.0,258990.0,258901.0,258990.0,0.002453
1786643400,258990.0,258990.0,258793.0,258793.0,0.017247
1786643700,258793.0,258793.0,258793.0,258793.0,0.018469
1786644000,258715.0,258771.0,258715.0,258771.0,0.003868
1786644300,258987.0,258987.0,258977.0,258977.0,0.001446
1786644600,258805.0,258805.0,258805.0,258805.0,0.039033
1786644900,258805.0,258805.0,258805.0,258805.0,0.0
1786645200,258872.0,258873.0,258872.0,258873.0,0.041698
1786645500,258727.0,258727.0,258727.0,258727.0,0.000978
1786645800,258727.0,258727.0,258726.0,258726.0,0.002681
1786646100,258727.0,258727.0,258727.0,258727.0,0.001547
1786646400,258727.0,258727.0,258727.0,258727.0,0.0
1786646700,258727.0,258727.0,258727.0,258727.0,0.000489
1786647000,258962.0,259288.0,258962.0,259288.0,0.021248
1786647300,259288.0,259302.0,259288.0,259302.0,0.010345
1786647600,259302.0,259302.0,259302.0,259302.0,0.0
1786647900,259837.0,259837.0,259837.0,259837.0,0.001339
1786648200,259836.0,259836.0,259836.0,259836.0,0.015543
1786648500,259837.0,259837.0,259837.0,259837.0,0.000763
1786648800,259836.0,259836.0,259836.0,259836.0,0.000361
1786649100,259836.0,259836.0,259836.0,259836.0,0.0
1786649400,259610.0,259611.0,259610.0,259611.0,0.011243
1786649700,259611.0,259611.0,259611.0,259611.0,0.000757
1786650000,259635.0,259635.0,259635.0,259635.0,0.000421
1786650300,259615.0,259615.0,259615.0,259615.0,0.001119
1786650600,259614.0,259614.0,259614.0,259614.0,0.000938
1786650900,259614.0,259614.0,259614.0,259614.0,0.0
1786651200,259615.0,259615.0,259615.0,259615.0,0.001968
1786651500,259621.0,259621.0,259621.0,259621.0,0.001124
1786651800,259499.0,259500.0,259499.0,259500.0,0.001139
1786652100,259621.0,259621.0,259620.0,259620.0,0.001734
1786652400,259620.0,259620.0,259620.0,259620.0,0.0
1786652700,259668.0,259668.0,259668.0,259668.0,0.000541
1786653000,259668.0,259668.0,259668.0,259668.0,0.0
1786653300,259668.0,259668.0,259668.0,259668.0,0.0
1786653600,259515.0,259515.0,259515.0,259515.0,0.00032
1786653900,259514.0,259515.0,259514.0,259514.0,0.013704
1786654200,259514.0,259515.0,259514.0,259514.0,0.014046
1786654500,259388.0,259425.0,259388.0,259425.0,0.006069
1786654800,259455.0,259455.0,259455.0,259455.0,0.000896
1786655100,259626.0,259626.0,259626.0,259626.0,0.001885
1786655400,259564.0,259564.0,259564.0,259564.0,0.000366
1786655700,259564.0,259564.0,259564.0,259564.0,0.016653
1786656000,259571.0,259571.0,259571.0,259571.0,0.000197
1786656300,259618.0,259618.0,259618.0,259618.0,0.077505
1786656600,259618.0,259748.0,259618.0,259748.0,0.000519
1786656900,259748.0,259748.0,259748.0,259748.0,0.0
1786657200,259824.0,259824.0,259824.0,259824.0,0.000934
1786657500,259703.0,259703.0,259703.0,259703.0,0.004535
1786657800,259702.0,259703.0,259702.0,259702.0,0.010098
1786658100,259702.0,259703.0,259702.0,259703.0,0.001699
1786658400,259786.0,259878.0,259786.0,259878.0,0.003954
1786658700,259878.0,259879.0,259878.0,259879.0,0.01215
1786659000,259914.0,259999.0,259914.0,259999.0,0.057677
1786659300,260000.0,260000.0,260000.0,260000.0,0.00029
1786659600,260133.0,260133.0,260133.0,260133.0,0.001724
1786659900,260243.0,260243.0,260243.0,260243.0,0.000844
1786660200,260289.0,260289.0,260288.0,260288.0,0.021859
1786660500,260289.0,260289.0,260289.0,260289.0,0.00731
1786660800,260289.0,260289.0,260288.0,260288.0,0.002688
1786661100,260289.0,260289.0,260039.0,260039.0,0.00521
1786661400,260040.0,260040.0,260039.0,260039.0,0.003915
1786661700,260039.0,260040.0,260039.0,260039.0,0.024222
1786662000,260040.0,260040.0,260001.0,260001.0,0.002704
1786662300,260001.0,260001.0,260000.0,260000.0,0.003788
1786662600,260000.0,260000.0,259807.0,259807.0,0.051512
1786662900,259806.0,259806.0,259739.0,259739.0,0.006287
1786663200,259739.0,259739.0,259739.0,259739.0,0.00077
1786663500,259739.0,259750.0,259739.0,259749.0,0.017162
1786663800,259750.0,259765.0,259750.0,259765.0,0.006199
1786664100,259765.0,259765.0,259764.0,259765.0,0.003887
1786664400,259764.0,259765.0,259764.0,259765.0,0.017722
1786664700,259764.0,259765.0,259764.0,259765.0,0.018243
1786665000,259764.0,259764.0,259764.0,259764.0,0.000384
1786665300,259764.0,259764.0,259764.0,259764.0,0.003257
1786665600,259763.0,259764.0,259763.0,259763.0,0.010369
1786665900,259763.0,259764.0,259763.0,259764.0,0.012579
1786666200,259764.0,259764.0,259764.0,259764.0,0.003113
1786666500,259764.0,259764.0,259763.0,259764.0,0.011624
1786666800,259766.0,259783.0,259766.0,259783.0,0.021509
1786667100,259783.0,259783.0,259751.0,259751.0,0.020221
1786667400,259752.0,259752.0,259751.0,259752.0,0.016634
1786667700,259752.0,259752.0,259751.0,259751.0,0.005244
1786668000,259752.0,259752.0,259751.0,259752.0,0.038612
1786668300,259752.0,259752.0,259751.0,259752.0,0.020106
1786668600,259751.0,259752.0,259751.0,259752.0,0.006592
1786668900,259752.0,259752.0,259752.0,259752.0,0.0
1786669200,259752.0,259752.0,259751.0,259751.0,0.012999
1786669500,259752.0,259783.0,259752.0,259782.0,0.016622
1786669800,259783.0,259783.0,259782.0,259782.0,0.007197
1786670100,259783.0,259783.0,259783.0,259783.0,0.001192
1786670400,259782.0,259783.0,259782.0,259783.0,0.003525
1786670700,259783.0,259783.0,259783.0,259783.0,0.00217
1786671000,259783.0,259783.0,259782.0,259783.0,0.013762
1786671300,259783.0,259784.0,259782.0,259784.0,0.077589
1786671600,259785.0,259997.0,259785.0,259997.0,0.025632
1786671900,259998.0,259999.0,259998.0,259999.0,0.034725
1786672200,259999.0,259999.0,259998.0,259999.0,0.009854
1786672500,259999.0,259999.0,259998.0,259999.0,0.009835
1786672800,259998.0,260181.0,259998.0,260181.0,0.176658
1786673100,260085.0,260260.0,260085.0,260260.0,0.058876
1786673400,260343.0,260343.0,260013.0,260014.0,0.254454
1786673700,260066.0,260108.0,259901.0,259901.0,0.183104
1786674000,259900.0,259957.0,259900.0,259919.0,0.006304
1786674300,259920.0,259920.0,259918.0,259918.0,0.007231
1786674600,259918.0,260024.0,259918.0,260024.0,0.157035
1786674900,260023.0,260024.0,260023.0,260024.0,0.157494
1786675200,260023.0,260024.0,260005.0,260005.0,0.004599
1786675500,260006.0,260006.0,260006.0,260006.0,0.013297
1786675800,260005.0,260006.0,260005.0,260005.0,0.010764
1786676100,259952.0,259952.0,259834.0,259834.0,0.02224
1786676400,259834.0,259835.0,259834.0,259835.0,0.003119
1786676700,259834.0,259835.0,259834.0,259835.0,0.009743
1786677000,259835.0,259835.0,259834.0,259835.0,0.024056
1786677300,259835.0,260081.0,259835.0,260081.0,0.003006
1786677600,260105.0,260105.0,260104.0,260104.0,0.00338
1786677900,259847.0,259847.0,259846.0,259846.0,0.003283
1786678200,259846.0,259847.0,259846.0,259847.0,0.005326
1786678500,259834.0,259834.0,259833.0,259834.0,0.035673
1786678800,259833.0,259833.0,259782.0,259783.0,0.038053
1786679100,259783.0,259783.0,259501.0,259501.0,0.05299
1786679400,259500.0,259501.0,259500.0,259501.0,0.004447
1786679700,259501.0,259501.0,259500.0,259500.0,0.002456
1786680000,259500.0,259500.0,259500.0,259500.0,0.002074
1786680300,259501.0,259501.0,259500.0,259500.0,0.012504
1786680600,259501.0,259501.0,259500.0,259500.0,0.002194
1786680900,259501.0,259704.0,259501.0,259703.0,0.004127
1786681200,259704.0,259704.0,259536.0,259537.0,0.003184
1786681500,259536.0,259623.0,259536.0,259623.0,0.201244
1786681800,259666.0,259668.0,259666.0,259668.0,0.077934
1786682100,259667.0,259667.0,259667.0,259667.0,0.000594
1786682400,259667.0,259668.0,259667.0,259668.0,0.024115
1786682700,259668.0,259668.0,259667.0,259667.0,0.0159
1786683000,259668.0,259668.0,259667.0,259668.0,0.008981
1786683300,259668.0,259668.0,259667.0,259668.0,0.014882
1786683600,259667.0,259667.0,259568.0,259568.0,0.039479
1786683900,259568.0,259568.0,259501.0,259501.0,0.035549
1786684200,259500.0,259500.0,259469.0,259470.0,0.006192
1786684500,259469.0,259469.0,259396.0,259397.0,0.045591
1786684800,259389.0,259389.0,259389.0,259389.0,0.002443
1786685100,259389.0,259389.0,259339.0,259339.0,0.01235
1786685400,259337.0,259337.0,259337.0,259337.0,0.001915
1786685700,259337.0,259337.0,259336.0,259336.0,0.034605
1786686000,259336.0,259337.0,259336.0,259337.0,0.003613
1786686300,259337.0,259337.0,259336.0,259336.0,0.008955
1786686600,259336.0,259337.0,259336.0,259337.0,0.073194
1786686900,259441.0,259441.0,259440.0,259440.0,0.15658
1786687200,259440.0,259440.0,259349.0,259349.0,0.000775
1786687500,259350.0,259350.0,259350.0,259350.0,0.003359
1786687800,259350.0,259350.0,259339.0,259339.0,0.041427
1786688100,259336.0,259336.0,259334.0,259335.0,0.00406
1786688400,259335.0,259335.0,259006.0,259006.0,0.048526
1786688700,259005.0,259006.0,259005.0,259006.0,0.002479
1786689000,259006.0,259006.0,259005.0,259006.0,0.004505
1786689300,259006.0,259006.0,259006.0,259006.0,0.002434
1786689600,259005.0,259006.0,259001.0,259001.0,0.006698
1786689900,259002.0,259002.0,259000.0,259000.0,0.014634
1786690200,259000.0,259000.0,258551.0,258552.0,0.026554
1786690500,258552.0,258552.0,258251.0,258251.0,0.132084
1786690800,258252.0,258252.0,258251.0,258252.0,0.04369
1786691100,258252.0,258252.0,258251.0,258252.0,0.043566
1786691400,258252.0,258332.0,258252.0,258331.0,0.003115
1786691700,258331.0,258332.0,258331.0,258332.0,0.013834
1786692000,258332.0,258332.0,258331.0,258332.0,0.01378
1786692300,258332.0,258332.0,258331.0,258332.0,0.001074
1786692600,258332.0,258332.0,258251.0,258251.0,0.037654
1786692900,258252.0,258252.0,258252.0,258252.0,0.008107
1786693200,258252.0,258252.0,258251.0,258252.0,0.004781
1786693500,258252.0,258252.0,258170.0,258171.0,0.008342
1786693800,258171.0,258171.0,258006.0,258006.0,0.009519
1786694100,258006.0,258006.0,258002.0,258002.0,0.016543
1786694400,258002.0,258002.0,258001.0,258002.0,0.010475
1786694700,258002.0,258002.0,258001.0,258001.0,0.020884
1786695000,258001.0,258001.0,258000.0,258001.0,0.037606
1786695300,258001.0,258001.0,258000.0,258000.0,0.021654
1786695600,258000.0,258000.0,257731.0,257731.0,0.233293
1786695900,257651.0,257651.0,257503.0,257504.0,0.007345
1786696200,257504.0,257504.0,257392.0,257392.0,0.077527
1786696500,257391.0,257392.0,257391.0,257391.0,0.105094
1786696800,257392.0,257392.0,257391.0,257392.0,0.027096
1786697100,257392.0,257392.0,257391.0,257391.0,0.021809
1786697400,257656.0,257656.0,257655.0,257656.0,0.11966
1786697700,257656.0,257656.0,257655.0,257656.0,0.004785
1786698000,257655.0,257656.0,257655.0,257655.0,0.008548
1786698300,257656.0,257656.0,257656.0,257656.0,0.002134
1786698600,257656.0,257656.0,257656.0,257656.0,0.010244
1786698900,257656.0,257656.0,257655.0,257656.0,0.075544
1786699200,257656.0,257656.0,257656.0,257656.0,0.004287
1786699500,257656.0,257656.0,257655.0,257656.0,0.021914
1786699800,257655.0,257655.0,257318.0,257319.0,0.119324
1786700100,257319.0,257319.0,257318.0,257319.0,0.011785
1786700400,257319.0,257319.0,257318.0,257319.0,0.004126
1786700700,257319.0,257319.0,257318.0,257318.0,0.012626
1786701000,257319.0,257319.0,257318.0,257318.0,0.013219
1786701300,257319.0,257319.0,257319.0,257319.0,0.004863
1786701600,257318.0,257319.0,257318.0,257319.0,0.023056
1786701900,257319.0,257319.0,257319.0,257319.0,0.020896
1786702200,257319.0,257320.0,257319.0,257319.0,0.050832
1786702500,257319.0,257637.0,257319.0,257637.0,0.058691
1786702800,257637.0,257637.0,257636.0,257637.0,0.045589
1786703100,257637.0,257637.0,257636.0,257637.0,0.002677
1786703400,257637.0,257647.0,257637.0,257647.0,0.001698
1786703700,257659.0,257683.0,257659.0,257683.0,0.003361
1786704000,257683.0,257763.0,257683.0,257763.0,0.027072
1786704300,257763.0,257763.0,257679.0,257680.0,0.020466
1786704600,257680.0,257680.0,257680.0,257680.0,0.008537
1786704900,257680.0,257680.0,257680.0,257680.0,0.011708
1786705200,257680.0,257680.0,257679.0,257680.0,0.005128
1786705500,257680.0,257680.0,257679.0,257680.0,0.032549
1786705800,257680.0,257680.0,257680.0,257680.0,0.01909
1786706100,257680.0,257753.0,257679.0,257753.0,0.057379
1786706400,257753.0,257757.0,257753.0,257757.0,0.017609
1786706700,257758.0,257758.0,257758.0,257758.0,0.004381
1786707000,257757.0,257758.0,257757.0,257758.0,0.009623
1786707300,257758.0,257830.0,257757.0,257830.0,0.001537
1786707600,257768.0,257768.0,257767.0,257768.0,0.005961
1786707900,257768.0,257768.0,257766.0,257767.0,0.02997
1786708200,257766.0,257767.0,257766.0,257767.0,0.000938
1786708500,257767.0,257767.0,257767.0,257767.0,0.016673
1786708800,257766.0,257767.0,257766.0,257767.0,0.002905
1786709100,257766.0,257767.0,257766.0,257767.0,0.006908
1786709400,257767.0,257767.0,257766.0,257766.0,0.050626
1786709700,257759.0,257759.0,257759.0,257759.0,0.003469
1786710000,257757.0,257757.0,257757.0,257757.0,0.0004
1786710300,257758.0,257758.0,257758.0,257758.0,0.024534
1786710600,257758.0,257758.0,257757.0,257758.0,0.010853
1786710900,257758.0,257758.0,257757.0,257757.0,0.002942
1786711200,257757.0,257758.0,257751.0,257751.0,0.013055
1786711500,257751.0,257752.0,257602.0,257603.0,0.089403
1786711800,257603.0,257603.0,257601.0,257602.0,0.006063
1786712100,257602.0,257602.0,257601.0,257601.0,0.007533
1786712400,257601.0,257601.0,257500.0,257501.0,0.019441
1786712700,257500.0,257501.0,257300.0,257300.0,0.13215
1786713000,257102.0,257102.0,257100.0,257101.0,0.012525
1786713300,257100.0,257101.0,257060.0,257061.0,0.045188
1786713600,257060.0,257282.0,257060.0,257282.0,0.020992
1786713900,257243.0,257319.0,257243.0,257319.0,0.009608
1786714200,257319.0,257320.0,257319.0,257320.0,0.021023
1786714500,257320.0,257320.0,257091.0,257091.0,0.062997
1786714800,257091.0,257235.0,257090.0,257148.0,0.053693
1786715100,257232.0,257232.0,257127.0,257127.0,0.020122
1786715400,257127.0,257127.0,257127.0,257127.0,0.0039
1786715700,257127.0,257127.0,257126.0,257127.0,0.027095
1786716000,257127.0,257127.0,257090.0,257090.0,0.06206
1786716300,257091.0,257091.0,257090.0,257091.0,0.009522
1786716600,257091.0,257091.0,257090.0,257091.0,0.031536
1786716900,257091.0,257091.0,257007.0,257007.0,0.074387
1786717200,257007.0,257007.0,257000.0,257001.0,0.12826
1786717500,257001.0,257002.0,257000.0,257002.0,0.160674
1786717800,257002.0,257246.0,257001.0,257246.0,0.057432
1786718100,257302.0,257377.0,257302.0,257377.0,0.055981
1786718400,257432.0,257432.0,257432.0,257432.0,0.034917
1786718700,257434.0,257434.0,257433.0,257433.0,0.005281
1786719000,257433.0,257433.0,257281.0,257284.0,0.078957
1786719300,257010.0,257010.0,256869.0,256870.0,0.08267
1786719600,256998.0,257070.0,256998.0,257070.0,0.035618
1786719900,257070.0,257152.0,257070.0,257151.0,0.02033
1786720200,257152.0,257323.0,257151.0,257323.0,0.174558
1786720500,257323.0,257323.0,257322.0,257323.0,0.006833
1786720800,257323.0,257410.0,257323.0,257410.0,0.002916
1786721100,257410.0,257410.0,257410.0,257410.0,0.009609
1786721400,257529.0,257757.0,257529.0,257757.0,0.060495
1786721700,258000.0,258194.0,258000.0,258191.0,0.027751
1786722000,258333.0,258333.0,258332.0,258332.0,0.049089
1786722300,258333.0,258561.0,258332.0,258485.0,0.008557
1786722600,258478.0,258478.0,258477.0,258478.0,0.019845
1786722900,258478.0,258631.0,258477.0,258493.0,0.005423
1786723200,258444.0,258562.0,258443.0,258562.0,0.003164
1786723500,258418.0,258516.0,258381.0,258516.0,0.000852
1786723800,258577.0,258725.0,258535.0,258535.0,0.021018
1786724100,258535.0,258598.0,258535.0,258598.0,0.002518
1786724400,258598.0,258736.0,258598.0,258736.0,0.000571
1786724700,258736.0,258894.0,258735.0,258894.0,0.002612
1786725000,258832.0,258893.0,258831.0,258893.0,0.001289
1786725300,258893.0,259000.0,258893.0,259000.0,0.004021
1786725600,259006.0,259006.0,259006.0,259006.0,0.000595
1786725900,259005.0,259006.0,259005.0,259006.0,0.000848
1786726200,259006.0,259006.0,259006.0,259006.0,0.000974
1786726500,259005.0,259005.0,259005.0,259005.0,0.001567
1786726800,258999.0,258999.0,258999.0,258999.0,0.000754
1786727100,258998.0,258998.0,258998.0,258998.0,0.000189
1786727400,258998.0,258998.0,258997.0,258997.0,0.008257
1786727700,258998.0,259040.0,258998.0,259040.0,0.003431
1786728000,259173.0,259174.0,259173.0,259174.0,0.004097
1786728300,259174.0,259174.0,259173.0,259173.0,0.015071
1786728600,259174.0,259174.0,259174.0,259174.0,0.002181
1786728900,259123.0,259123.0,259123.0,259123.0,0.007941
1786729200,258997.0,258997.0,258996.0,258996.0,0.002661
1786729500,258996.0,258996.0,258996.0,258996.0,0.001469
1786729800,258996.0,258996.0,258996.0,258996.0,0.001095
1786730100,258995.0,258995.0,258935.0,258935.0,0.000759
1786730400,258743.0,258743.0,258660.0,258660.0,0.022303
1786730700,258553.0,258553.0,258553.0,258553.0,0.001576
1786731000,258553.0,258553.0,258553.0,258553.0,0.0
1786731300,258553.0,258553.0,258552.0,258553.0,0.002137
1786731600,258552.0,258552.0,258552.0,258552.0,0.002094
1786731900,258697.0,258697.0,258697.0,258697.0,0.000891
1786732200,258515.0,258515.0,258515.0,258515.0,0.000193
1786732500,258515.0,258515.0,258515.0,258515.0,0.0
1786732800,258337.0,258337.0,258337.0,258337.0,0.000768
1786733100,258332.0,258332.0,258332.0,258332.0,0.002206
1786733400,258332.0,258332.0,258331.0,258331.0,0.002383
1786733700,258332.0,258332.0,258332.0,258332.0,0.001796
1786734000,258331.0,258331.0,258331.0,258331.0,0.003127
1786734300,258332.0,258332.0,258320.0,258320.0,0.083467
1786734600,258050.0,258050.0,258050.0,258050.0,0.001551
1786734900,258049.0,258049.0,258049.0,258049.0,0.000757
1786735200,258049.0,258049.0,258049.0,258049.0,0.003875
1786735500,258049.0,258049.0,258049.0,258049.0,0.0
1786735800,258049.0,258049.0,258049.0,258049.0,0.0
1786736100,258049.0,258049.0,258049.0,258049.0,0.0
1786736400,258185.0,258185.0,258185.0,258185.0,0.000164
1786736700,258185.0,258185.0,258185.0,258185.0,0.0
1786737000,258271.0,258271.0,258271.0,258271.0,0.023653
1786737300,258271.0,258271.0,258271.0,258271.0,0.000383
1786737600,258271.0,258271.0,258270.0,258270.0,0.030008
1786737900,258270.0,258270.0,258270.0,258270.0,0.0
1786738200,258270.0,258270.0,258270.0,258270.0,0.0
1786738500,258299.0,258299.0,258171.0,258171.0,0.017635
1786738800,258171.0,258171.0,258171.0,258171.0,0.000769
1786739100,258171.0,258171.0,258171.0,258171.0,0.003785
1786739400,258171.0,258171.0,258171.0,258171.0,0.000159
1786739700,258171.0,258171.0,258171.0,258171.0,0.0
1786740000,258171.0,258171.0,258171.0,258171.0,0.000449
1786740300,258116.0,258116.0,258116.0,258116.0,0.000193
1786740600,258116.0,258116.0,258116.0,258116.0,0.0
1786740900,258116.0,258116.0,258116.0,258116.0,0.0
1786741200,258116.0,258116.0,258087.0,258087.0,0.000708
1786741500,258087.0,258087.0,258087.0,258087.0,0.0
1786741800,258087.0,258087.0,258087.0,258087.0,0.001897
1786742100,258087.0,258087.0,258087.0,258087.0,0.0
1786742400,258086.0,258086.0,258086.0,258086.0,0.001333
1786742700,258078.0,258078.0,258078.0,258078.0,0.003537
1786743000,258078.0,258078.0,258077.0,258077.0,0.001062
1786743300,258077.0,258077.0,258077.0,258077.0,0.0
1786743600,258077.0,258077.0,258077.0,258077.0,0.0
1786743900,258052.0,258052.0,258052.0,258052.0,0.004624
1786744200,258052.0,258052.0,258051.0,258052.0,0.003069
1786744500,258051.0,258051.0,258051.0,258051.0,0.005503
1786744800,258052.0,258148.0,258052.0,258148.0,0.001952
1786745100,258148.0,258148.0,258067.0,258067.0,0.004385
1786745400,258067.0,258067.0,258067.0,258067.0,0.000452
1786745700,258048.0,258048.0,257957.0,257957.0,0.002227
1786746000,257956.0,257956.0,257956.0,257956.0,0.0024
1786746300,257842.0,257843.0,257842.0,257843.0,0.011215
1786746600,257843.0,257843.0,257843.0,257843.0,0.033192
1786746900,257843.0,257843.0,257843.0,257843.0,0.05823
1786747200,257843.0,257843.0,257843.0,257843.0,0.0
1786747500,257843.0,257875.0,257842.0,257875.0,0.005117
1786747800,257875.0,257875.0,257874.0,257875.0,0.001454
1786748100,257875.0,257875.0,257875.0,257875.0,0.00216
1786748400,257875.0,257875.0,257875.0,257875.0,0.001893
1786748700,257875.0,257875.0,257875.0,257875.0,0.000586
1786749000,257875.0,257951.0,257875.0,257951.0,0.000959
1786749300,257952.0,257952.0,257951.0,257952.0,0.004448
1786749600,257952.0,257952.0,257951.0,257952.0,0.004959
1786749900,257952.0,257952.0,257952.0,257952.0,0.001938
1786750200,257951.0,257952.0,257951.0,257952.0,0.001551
1786750500,257952.0,257955.0,257952.0,257955.0,0.037867
1786750800,257956.0,258346.0,257956.0,258084.0,0.089261
1786751100,258342.0,258342.0,258341.0,258342.0,0.003796
1786751400,258341.0,258343.0,258341.0,258343.0,0.002983
1786751700,258343.0,258363.0,258343.0,258363.0,0.021605
1786752000,258363.0,258363.0,258363.0,258363.0,0.000227
1786752300,258362.0,258363.0,258352.0,258352.0,0.024453
1786752600,258352.0,258352.0,258352.0,258352.0,0.003681
1786752900,258352.0,258352.0,258352.0,258352.0,0.008454
1786753200,258352.0,258352.0,258352.0,258352.0,0.007152
1786753500,258351.0,258352.0,258351.0,258352.0,0.001773
1786753800,258352.0,258352.0,258351.0,258352.0,0.026033
1786754100,258351.0,258351.0,258351.0,258351.0,0.003766
1786754400,258352.0,258352.0,258352.0,258352.0,0.008425
1786754700,258352.0,258352.0,258351.0,258351.0,0.005694
1786755000,258351.0,258352.0,258351.0,258352.0,0.008508
1786755300,258352.0,258352.0,258352.0,258352.0,0.058089
1786755600,258352.0,258352.0,258352.0,258352.0,0.00812
1786755900,258352.0,258352.0,258352.0,258352.0,0.001108
1786756200,258352.0,258352.0,258351.0,258352.0,0.048951
1786756500,258351.0,258352.0,258351.0,258352.0,0.033134
1786756800,258352.0,258352.0,258351.0,258352.0,0.039225
1786757100,258352.0,258352.0,258351.0,258352.0,0.002437
1786757400,258351.0,258352.0,258351.0,258352.0,0.065376
1786757700,258352.0,258352.0,258352.0,258352.0,0.002644
1786758000,258351.0,258352.0,258351.0,258352.0,0.022253
1786758300,258352.0,258352.0,258352.0,258352.0,0.002713
1786758600,258352.0,258352.0,258351.0,258351.0,0.020539
1786758900,258352.0,258352.0,258351.0,258351.0,0.005848
